Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
a86128b601a7,0.05637460317459807,0.02257052154194807,0.0221986394557803,0.01835736961451081,0.012209523809522704,0.009736961451246284,0.00781950113378614,0.008544217687074055,0.009504761904761044,0.011824943310656526,0.01487981859410296,0.019546485260769204,0.019636281179136544,0.02402902494330848,0.013131065759635999,0.01590294784580355,0.010003628117912926,0.015421315192742367,0.010816326530611264,0.01342494331065638,0.01644263038548604,0.02280181405895485,0.026226757369612136,0.02225668934240161,0.1773841269841109,0.39895510204078016
a8652b2de23f,0.04159339045380924,0.0169814046906945,0.01781446462904709,0.017839260917996338,0.012432239371928779,0.010730117191076131,0.008820802941984103,0.00984627254554864,0.011216029084139262,0.01261010505996857,0.014953115939817142,0.01977647099215627,0.020727313303017785,0.02902548677022545,0.016691240424817254,0.023128738517410256,0.014910199285866522,0.023070324182866357,0.017130420850245263,0.02044930875575988,0.023196213034454842,0.027140491958372107,0.026754242072816525,0.01879487174596348,0.20235273865473927,0.34201473662525506
a86c6283fd78,0.04041461302529888,0.016556768242438645,0.017497119815667785,0.01796395764030842,0.012124908444471283,0.010371286278877892,0.008514425717947732,0.009855332728049327,0.011305915631580284,0.012837801751762138,0.015019636753440603,0.01962197103793404,0.020516783272804467,0.03078125476851637,0.016367696539200633,0.025053788872950847,0.015479560228278082,0.024521383938107877,0.01780874240852034,0.021466433454389575,0.023888840144046793,0.027828112125003152,0.027167195654163603,0.01906023972289148,0.20115226447339832,0.3368239673299276
a879c3569552,0.03775786912814151,0.015183766327538118,0.016013827165669545,0.018317529860062715,0.012110270277824185,0.011095476503251371,0.009443798097527208,0.011693201827938787,0.013842742048185835,0.016919440717759273,0.018672875090837673,0.02257774214135283,0.021452166834367178,0.033922731846385556,0.016954815109843792,0.02700798442245661,0.016244270221923852,0.029103662399612002,0.01866224821584932,0.021103954711461113,0.021343132185514067,0.025491689492611477,0.02431996734492297,0.017352667840572166,0.21884156581325265,0.3045706043751237
a87f53bc984a,0.02530360836268061,0.011277589114353163,0.012837556133191532,0.01715250409935317,0.010121588918702221,0.009549484552890838,0.008355635213445758,0.011314273669107481,0.013915237715914606,0.01751934964689635,0.02134517021633375,0.02836065459220709,0.028875111800547405,0.04478063218551372,0.023707975804497766,0.033632458028210514,0.020448727802932606,0.032563365289656115,0.02196502273277774,0.024033915162017278,0.02313077636163717,0.02623309599008664,0.02348393798796247,0.014758400180744004,0.24170142964950178,0.2536324987888237
a88365134c3c,0.05584761904761399,0.021541950113376732,0.02143219954648332,0.018312925170066368,0.012329251700679155,0.009781405895690723,0.007959183673468666,0.0088281179138314,0.010049886621314282,0.012345578231291399,0.01562086167800312,0.021610884353739538,0.02184671201813861,0.02522539682539454,0.013750566893422791,0.01573242630385345,0.009779591836733808,0.014958730158728804,0.010369160997731487,0.012530612244896823,0.015079365079363713,0.02168163265305926,0.024913378684805,0.021907482993195296,0.1864934240362643,0.39007165532876287
a8854768549f,0.030487696329751634,0.01606464385986277,0.011821428934732696,0.007586479187011478,0.004892667134602709,0.003629684448242072,0.0031719207763670865,0.0032924016316730723,0.003580729166666553,0.004285812377929551,0.00523026784261051,0.00701332092285134,0.008592287699381237,0.0069929758707680065,0.005177815755208168,0.004176457722981638,0.0035918553670246252,0.003338177998860571,0.0033013025919595303,0.004022598266601434,0.005397160847981599,0.008860588073730186,0.012996037801106357,0.015816688537597153,0.5585584640502752,0.258120536804191
a88f68b0b114,0.07088284590216502,0.0358863859900107,0.023369597944559038,0.014486190007828172,0.008052217208111454,0.005188099100562157,0.0034340220689805796,0.0030054250933834684,0.0026217635111831805,0.0024701920953852665,0.0024804565253490076,0.0031730774494579104,0.004304901926793124,0.003955683209582279,0.0029875193655578306,0.003760887138714832,0.003736024408358214,0.005315263982890731,0.005566628467780574,0.007765041267570334,0.012542449120361019,0.021917523252355093,0.033732908583617764,0.03059393185148384,0.14392190639204666,0.5448490581359002
a8a6588c8eb7,0.0319693883260081,0.015657742818196117,0.012295405069986588,0.00842253367106093,0.005754788716633931,0.004235903422037625,0.0034818649291991077,0.003513336181640513,0.0036185582478839994,0.004059473673502475,0.004833539326985523,0.006494204203287553,0.008362134297688536,0.006299336751301883,0.0046822230021157365,0.003930409749348833,0.0035743713378905114,0.0034589767456053586,0.0036659240722655083,0.004424413045247255,0.0061333974202472,0.009695053100585629,0.013493855794270404,0.01528580983479769,0.5575723648071111,0.25508499145507
a8aed92940fb,0.02393878289643286,0.01497416806862763,0.00975011235597361,0.006765221748933759,0.004963548937489319,0.0041343021799039635,0.0038419777833450974,0.004597646291456452,0.005176329280562779,0.006840788599744894,0.008678256235257767,0.012985566731492489,0.01708009688465375,0.012430746958431783,0.008163208488939765,0.006254151205290027,0.005158431868528562,0.004695087756976074,0.004126347774555423,0.004919799708072345,0.005824613316468836,0.008859218956937065,0.01203103808966762,0.01315260924381184,0.5423015276434393,0.2483564209948081
a8b3c0961d42,0.045666241105971436,0.0218984779245322,0.017539463793531967,0.015081552540832929,0.01210461633914162,0.010682766383089992,0.008612632391132307,0.009145577549484526,0.010018573536486854,0.011080486650517021,0.013403173012290869,0.020317539861509762,0.023360099907326532,0.01787354881817067,0.012852330441904434,0.010664868971055775,0.009664602498476798,0.009931075077652908,0.009833633612133285,0.011937573826822267,0.015483250010934228,0.02029367664546414,0.02261238580456372,0.017895423432879157,0.2589994153511554,0.36304701451274035
a8b637abd96b,0.04894835123752439,0.02028098010193134,0.019986047318948465,0.018637033829767308,0.013207600253303314,0.011249408703878635,0.008959566789757775,0.009558492538224205,0.010338145084993802,0.01165425580614615,0.012988248466444589,0.016454721976378282,0.01694635608996816,0.0239370021668136,0.013490134891811561,0.019203295236060212,0.012349982451856756,0.020197054200872346,0.014540162358470065,0.018054321039460003,0.020818630405590493,0.02586181409649891,0.026628830072938602,0.020193000961332565,0.1941599494155659,0.37135661450543866
a8c54e2a4b79,0.030801050925149086,0.012614828479326032,0.014305811765144108,0.017144788696964366,0.010355234594816031,0.009331560828814593,0.00793449070192099,0.010314037257532412,0.01263331633033317,0.01589358334730817,0.019033169825031865,0.0252229605716731,0.025090197421133668,0.04059932081167139,0.02012045926733345,0.031027563493394,0.018008331469990608,0.031239664272271147,0.020317129241432988,0.02249665762945539,0.022764221961353946,0.02645975413196153,0.024540656967968786,0.016328994074570728,0.24126543662771932,0.27415677930571464
a8c950a99107,0.05545380069887254,0.022995220038452772,0.022131164738913623,0.01909719573046007,0.013423137226477538,0.01066145054475514,0.007912877285073209,0.008239759132663765,0.00835396511734347,0.0087459372234258,0.008764057588427172,0.009970253990294876,0.00938181897946082,0.018230994598223388,0.00854351367229204,0.016847647785881735,0.010223939100314097,0.02019037827692447,0.013590035325174395,0.016966145435956502,0.020436195333719414,0.02683554528946742,0.028718155842767955,0.022644734031189377,0.18855145802178572,0.4030906189916588
a8c9fcdbc0be,0.05426692379221665,0.03406189958210453,0.017603048879640582,0.012192282128721463,0.008752977914883166,0.007302305131091261,0.006317363236940071,0.007108316374940065,0.007938935575998443,0.009867969239658606,0.01249066564784721,0.01687919256472442,0.01854319377720345,0.017320255504701964,0.012872525508633135,0.010445988636166087,0.008358488063869697,0.00790775528762419,0.007295003417990962,0.009238048477059809,0.011368964640763386,0.017877356479895072,0.026497324810194407,0.035543160623478766,0.08511093867665953,0.5368391160269734
a8dea22ef903,0.05706031746031229,0.02247165532879615,0.021970068027208894,0.018301133786846415,0.011845804988661059,0.009263492063491224,0.007332426303854211,0.008146938775509467,0.008804535147391492,0.010959637188207624,0.013609070294783348,0.018170521541948467,0.01928888888888714,0.021683446712016177,0.012058049886620223,0.01381315192743639,0.008855328798185139,0.01318911564625731,0.009168253968253137,0.011123809523808516,0.013955555555554292,0.020516099773240773,0.024723809523807285,0.022266666666664648,0.2030267573695961,0.3983954648525716
a8e08e7fe016,0.052532845545822285,0.021292859431744846,0.021119285409100116,0.019080982772300945,0.013902850047303357,0.01170098727378127,0.009329126865443668,0.010044166005432054,0.010640707495345673,0.011498086870936949,0.012414595858637969,0.014328678624835622,0.014067840739157964,0.02019610049745122,0.011359084597307997,0.017017406994841965,0.011163575395977393,0.018900017548142498,0.013501817758720341,0.01708106669820205,0.019909751045258474,0.025332031846064033,0.026903019806512007,0.021150280770286675,0.18946033738211773,0.38607249671925103
a8e88d4891c4,0.05243617021276248,0.03189827127659363,0.015439494680850038,0.00899335106382919,0.006536569148935736,0.005529255319148569,0.0052546542553188,0.006172872340425122,0.007039893617020809,0.00851263297872284,0.010516622340424834,0.013791888297871424,0.017039893617020144,0.013718085106382068,0.01024468085106315,0.00837300531914838,0.0070811170212761254,0.00657646276595701,0.006018617021276196,0.006734042553191042,0.007542553191488861,0.011261303191488613,0.01694015957446696,0.024188164893615416,0.27610239361700295,0.4160578457446532
a8eb35b3bcd2,0.04674625003814702,0.019486545152134306,0.01920305681020493,0.017889330347605394,0.01298061883907559,0.01119623973815092,0.009124080629901818,0.01011927014984564,0.011328327661976719,0.013092917416913045,0.015281189916684104,0.01966488769188466,0.020250700018310624,0.02592022843104281,0.015425914410839806,0.01929055909909314,0.012828741569261452,0.018858054597613003,0.013961025955991977,0.01711420789208614,0.01977432515945874,0.024808687093721752,0.025497022537918638,0.019572378460035546,0.1981581125827767,0.36242732779930165
a93f1ea3ff4a,0.025269107412375955,0.010943788780814867,0.012625018633424454,0.01741133401345308,0.011104210921050019,0.01098760644343808,0.009793174809473091,0.012855607263308737,0.015659646523934406,0.01936376753871066,0.023666196172694238,0.03170448087278915,0.03291740035776128,0.04605876865671575,0.02544466921012876,0.03359286200085665,0.020920677511319503,0.03220656432258138,0.022150774684628966,0.024607038543238504,0.02357390249128853,0.02587367469767231,0.022456333733951638,0.013956580626828202,0.22836411924459765,0.24649269453294964
a94da3d3b5c0,0.03525861104329315,0.01860713958740175,0.012728691101073813,0.007412274678547941,0.004395802815755068,0.0029258728027342818,0.0021686553955077435,0.001989364624023374,0.001945177714029886,0.0019305547078449906,0.002079645792643163,0.0028193791707355875,0.0036878585815428512,0.0028422673543293366,0.0021390914916991507,0.002005894978841082,0.0019779205322264996,0.0021486282348632127,0.0024115244547525273,0.0032253265380858347,0.004729270935058443,0.008517265319823948,0.013653755187987846,0.018323580423990304,0.5611909230549952,0.27888552347818124
a95858e052d6,0.034842029319693164,0.014074204119849982,0.015920077747964067,0.018264541058750923,0.009605093679542223,0.007820069828758713,0.006273932304768202,0.007970447388525422,0.00948426756666094,0.011572084567797548,0.013001472040546143,0.015638392773957698,0.014598560335028763,0.03111388865597063,0.013196686278345906,0.02718048917397989,0.015026837954422426,0.0293632201818618,0.019130558583486782,0.02246128323737087,0.02345627899826675,0.028559071449866358,0.027786366621946043,0.018956161374773794,0.26646481427133606,0.2982391704865144
a95d9d61ddd4,0.057525623582761226,0.024081632653059043,0.023206349206347104,0.018992290249431387,0.012240362811790275,0.009340589569160151,0.007614512471654639,0.008201360544216944,0.00907755102040734,0.010718367346937804,0.013012244897958004,0.01697777777777624,0.016739229024941793,0.020457142857141005,0.012634013605441032,0.014660317460316132,0.010066213151926526,0.014213151927436354,0.01116190476190375,0.014039002267572424,0.016685714285712774,0.023256235827662293,0.02757278911564376,0.02372879818593889,0.16264036281177666,0.42115646258499584
a963ac561580,0.06002811791382676,0.025029478458047618,0.02378321995464637,0.018586848072560676,0.011655328798184886,0.008467120181405129,0.006679365079364474,0.007016780045350838,0.007540136054421086,0.008673015873015087,0.010803628117912854,0.014265759637186915,0.01439727891156332,0.018042630385485894,0.010280272108842607,0.012650340136053276,0.00839909297052078,0.012745578231291362,0.010043537414965076,0.012888888888887721,0.01629931972788968,0.024062585034011427,0.029663492063489377,0.025487528344668893,0.17318185941041514,0.42932879818590214
a96ff96bbae5,0.06121088435373595,0.024645804988659897,0.023477551020406037,0.01898049886621143,0.01234013605442065,0.009097505668933416,0.006910657596371256,0.007395011337867811,0.007881179138321282,0.008967800453513928,0.010776417233559115,0.013650793650792414,0.013074829931971605,0.018382766439907633,0.010120634920634003,0.013762358276642744,0.008910657596371075,0.014890702947844456,0.01095691609977225,0.014023582766438638,0.017100226757368064,0.024499773242628167,0.028901587301584684,0.025007709750564627,0.1681977324262886,0.42683628117909966
a987aa7aac37,0.056575963718815736,0.022786394557821065,0.021866666666664685,0.018099773242628747,0.012620408163264162,0.009718820861677123,0.007872108843536701,0.00861768707482915,0.009860317460316567,0.011775056689341337,0.014726530612243563,0.01925804988661957,0.018934240362810075,0.024520634920632698,0.01356281179138199,0.016358276643989447,0.010204988662130595,0.015717006802719664,0.010861678004534163,0.013314285714284509,0.016472562358275152,0.022634013605440127,0.026384580498863823,0.022327437641721334,0.17349659863944006,0.40143310657592735
