Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
996f9bba4ef0,0.05900589569160463,0.02390385487528128,0.023045804988660042,0.01871927437641554,0.01284897959183557,0.010124263038547836,0.008234920634919889,0.008762811791382425,0.00932335600906945,0.011190929705214406,0.013936507936506673,0.019113832199544753,0.01993650793650613,0.023427664399090848,0.013834920634919382,0.015696145124715132,0.010474376417232612,0.01481360544217553,0.011447619047618011,0.014146031746030465,0.017317913832197978,0.02320816326530402,0.02754285714285465,0.023086621315190653,0.16025306122447527,0.40660408163261624
9985375d709f,0.05775419501133264,0.022031746031744036,0.021877551020406182,0.017221768707481433,0.011468480725622544,0.008947845804987852,0.007505668934239683,0.008255782312924422,0.009538321995463988,0.011570975056688294,0.014926077097504317,0.019919274376415427,0.020710204081630778,0.02457414965986172,0.013644444444443208,0.015381405895690217,0.009279818594103468,0.013454875283445493,0.009473015873015014,0.010776417233559115,0.013055782312923987,0.01866485260770806,0.022868027210882283,0.021731519274374448,0.20548208616778182,0.389885714285679
999115d9386b,0.04005662231911545,0.01653949354351812,0.017031823560101866,0.018475913969478182,0.012049711647753565,0.010551904568915568,0.008668909665157234,0.010718731948869728,0.012721097229209572,0.015128739495406641,0.016161729973726637,0.019089070098943207,0.017932050887882425,0.03137926938341953,0.015212007611753743,0.026340674902639975,0.015579144306556877,0.028664175610710076,0.018315200681983074,0.02026341257197131,0.021134088452866445,0.025366641744460846,0.024694819442114907,0.018161183781466934,0.2199697614455779,0.3197938211563857
999ad827ed35,0.062497052154189346,0.02426031746031526,0.022912471655326724,0.018290249433104918,0.01147029478457946,0.008178684807255495,0.006490702947845217,0.006982312925169435,0.007632653061223798,0.008890702947844999,0.010612244897958222,0.014157823129250418,0.013699773242629144,0.019529251700678502,0.010150566893423116,0.013658956916098535,0.007918367346938059,0.01294784580498749,0.008820861678003736,0.010580498866212193,0.013306122448978386,0.02006530612244716,0.025625396825394504,0.02387210884353525,0.2044145124716368,0.41303492063488323
99c626e58464,0.03280766805012916,0.01684188842773384,0.012439409891763927,0.007833480834960688,0.00502014160156234,0.0035845438639321775,0.0029411315917967813,0.002995808919270738,0.003138860066731671,0.0035565694173175953,0.004241307576497261,0.005545616149902168,0.007406552632649504,0.007946968078613028,0.004218419392903512,0.0058466593424477305,0.0032447179158527615,0.005366961161295402,0.0031363169352212543,0.003821690877278524,0.0052773157755532174,0.008780161539713262,0.013221422831217028,0.016192436218261202,0.5510985056559069,0.26349544525145646
99c6a123ed6a,0.058043537414960725,0.023906575963716654,0.022627664399090922,0.01858866213151759,0.012282993197277799,0.009605442176869879,0.007816780045350765,0.00855510204081555,0.00940408163265221,0.010653968253967288,0.011914739229023865,0.014956916099771888,0.014738321995463518,0.02115464852607518,0.010922448979590847,0.015983673469386308,0.009819501133785958,0.016341950113377204,0.011757823129250635,0.014061678004533873,0.017414058956914523,0.023443083900224634,0.02694784580498622,0.022968707482991117,0.18231020408161613,0.4037795918366981
99e8bf998285,0.030621558639386887,0.01200662185328024,0.01402237990757801,0.020836972674082466,0.00979783316563237,0.008026202088806786,0.0065345091024278405,0.008465106583188801,0.01029307465481566,0.012246672769113058,0.01251845873628096,0.01401437335792925,0.011479063018241956,0.03367656683809368,0.011992501211172428,0.032669051745019745,0.017038811094340783,0.03568955899342188,0.02318623991465858,0.026678842445077594,0.02773978306035326,0.029643740566828346,0.026722223386810875,0.01740274516928441,0.28170855693442487,0.2649885520897347
99ecdb41d5e7,0.06511298172110237,0.03690028357198471,0.021509227038241825,0.013643822455470465,0.008459258880784708,0.005928962845500645,0.004050458112914158,0.0036628048079501924,0.0032194954827383855,0.0029390484462846075,0.002922511309120802,0.0034380137917442567,0.004430470120016227,0.004677614783698754,0.0029369955602918593,0.0037552987268456837,0.0033557843028125065,0.00442636434803073,0.0046038249371816355,0.006217165229038138,0.008777684308104328,0.015026327122364607,0.023169099412600622,0.027917082566161915,0.2549434635197568,0.4639759565992476
9a1029536d78,0.0583138321995412,0.022872562358274572,0.022321088435372127,0.018585941043082217,0.012711111111109959,0.010023582766439,0.00799818594104236,0.008840816326529811,0.009904761904761007,0.011722448979590775,0.014707482993195947,0.01929342403627943,0.019580952380950607,0.02516734693877323,0.013598185941041853,0.017173696145123162,0.010591383219953688,0.016716553287980346,0.012027210884352652,0.014126077097504389,0.01652698412698263,0.0223519274376397,0.026481632653058824,0.022639455782310875,0.16642176870746792,0.39930158730155113
9a159d4674cd,0.03098638603523981,0.016139488452188825,0.011708884673051726,0.007819180457615385,0.0054467790624131585,0.004355036928325964,0.003798228553928124,0.004128336375892558,0.004315264901583261,0.004989400754872075,0.006220344982558729,0.009917154868292961,0.016288633552473963,0.01612954544550315,0.005937963592685539,0.010354647162462692,0.0039831684782816925,0.009420004534009175,0.0036212430349230967,0.00428742448286337,0.005275759347419536,0.00811150485417425,0.01246455318116308,0.014508835355738008,0.5226044313991157,0.2571877995330253
9a28d4e8aef0,0.028902479642983165,0.012537674455437983,0.013841431885516038,0.018091745159967688,0.011262012735945575,0.011068545381705543,0.009999452643151139,0.012980800585089346,0.015834917174427258,0.019097367795851923,0.021734288529263478,0.026695583412525002,0.026591934987981056,0.03877557437531388,0.021636754197178587,0.030685028742057058,0.01994169484972114,0.02957517538710897,0.021636608623548607,0.024136981292041313,0.023571427739578914,0.02635217521940819,0.023760382311289647,0.01600683963143063,0.23013807949950288,0.26514504374196046
9a3109657ac1,0.04821805284279801,0.019720917767875747,0.01982296403393611,0.018514006088442198,0.013129396572771072,0.011088232825708528,0.008884462645344189,0.009748994796593902,0.01087794122135049,0.01191986220892943,0.013611255226294423,0.017125413907284358,0.017265131458479157,0.023753891109957622,0.014327248069703934,0.018847087008270067,0.013081234550004265,0.018887619403667875,0.015038233970152538,0.018429603335672645,0.021326477477339498,0.02598078859828424,0.026517962050232834,0.020099776451917607,0.20079891735587155,0.36298452902309386
9a326446c431,0.0635138527311552,0.03936412735450569,0.019162655329145063,0.011845154741061285,0.007898085451356226,0.005802888478764925,0.00464487624977691,0.004907540577790382,0.005096990431203554,0.005683298258797861,0.006807367389049349,0.00918575242377388,0.011418497883687038,0.0096479311286631,0.007118972929194556,0.006279867953452047,0.005312884326655648,0.005510819954752951,0.005626463302773909,0.007682388899501438,0.010269958147369682,0.017680604913381602,0.027692042948281224,0.0393463664307482,0.09412026592444239,0.5683803458406962
9a3c03a5ad0f,0.05872425675927394,0.03423091122104782,0.02182658221066918,0.013256662613896616,0.008306576900143357,0.00615237832373703,0.0048561907224178025,0.004996523701716066,0.0052077510388133475,0.005733271843031948,0.006806731790485674,0.008687688663424325,0.009869309817951298,0.009187442935136916,0.006464051465518754,0.0059592021167569524,0.005053297417407272,0.00507513346190389,0.005053006270147317,0.0058124638977396816,0.007476224914751974,0.012763313581903033,0.020511033316562954,0.02606117353308327,0.23120265945552798,0.4707261620269371
9a496b1e20f9,0.06527988058344111,0.040779870321574534,0.01848024116966303,0.011003681642151113,0.007047929234164616,0.00513093352994008,0.003918257124498473,0.003958317874751467,0.0038626062300583536,0.0041424394510373936,0.004595737694047869,0.0059505014895493554,0.006688171856276895,0.006350714304884682,0.00476683459291164,0.004566530841646672,0.003973513331743982,0.004421285954029906,0.004739403832886191,0.006869727965797851,0.009631354266489447,0.01736011891135765,0.028617387076046188,0.04208431149976315,0.09984638774385551,0.5859338614774131
9a4f370d341b,0.03888844912564378,0.016258974349192396,0.01737719161046133,0.017875978499709646,0.013379743720816356,0.012433431501205185,0.011149508270515801,0.013201162755210721,0.015524384289070952,0.01792700163273983,0.02036919766838539,0.025135092089601744,0.025015640736105852,0.03207686086611453,0.019523024307992333,0.02419187940610923,0.016677411725210943,0.02247402111880802,0.017448004089479854,0.020328665272987583,0.022082764290291535,0.025291022598955663,0.024688520462660013,0.017628015610217176,0.1890619277779428,0.3239921262245475
9a56cfb980ec,0.03259722391764219,0.016240119934081514,0.012343088785806899,0.00782616933186824,0.00516414642333968,0.0036935806274412887,0.003091812133788964,0.0031754175821939092,0.0033845901489256737,0.003940900166829302,0.004778544108072764,0.006203015645344855,0.008048057556152087,0.008385658264159889,0.004635810852050634,0.006129900614420378,0.0033880869547524965,0.005531311035156074,0.003300984700520728,0.003994623819986852,0.005407333374023266,0.009039878845214556,0.01329708099365192,0.015790939331054184,0.5521170298258288,0.25849469502766104
9a78c6a7b1c2,0.054150803399760666,0.022205792031616645,0.02155894268623869,0.019192566072572557,0.013822500534073585,0.011212691122165325,0.008901152455213874,0.009473851359599371,0.010034867397076087,0.010891293069246239,0.011606332209234623,0.013640104754783451,0.013738813058869877,0.02061501472518033,0.011423221152378645,0.017544089709158186,0.011156184194463676,0.018803455076753604,0.013346602526932266,0.016531018250068273,0.01944839701528931,0.025103619876704623,0.026891098513747946,0.021564426480910157,0.18520133632922925,0.39194182599870886
9a7bd084395e,0.05943949682118817,0.03630944581181559,0.0182227077751795,0.011727735300664581,0.00834980494558826,0.006704748718450547,0.005875905609767919,0.006584961154886177,0.007399990211757428,0.00891499700827089,0.010975461507736442,0.013884108788420552,0.015049225386911561,0.013384040112848699,0.009991308987974474,0.008140226045249938,0.006683040922746955,0.006287959040941569,0.006124953229567318,0.007691269361380181,0.01003768473334124,0.016839723845263343,0.02628794325345339,0.03785089665036797,0.08636722801710563,0.554875136759102
9a94e0316ee3,0.03850911358989135,0.01599813646351474,0.01768142300180017,0.018171864986113645,0.01302544289986846,0.011995443205053578,0.0103495895260473,0.012535239341410266,0.014904477065339773,0.01735001106295927,0.020424989318521197,0.02633342043824517,0.027166003524887197,0.03519737846003517,0.021434961241492453,0.02649388103884943,0.01817448767052174,0.024087925733206617,0.01866874446851971,0.021486222800377916,0.02274511131626277,0.02620133251441937,0.02534109202856472,0.017949175237280984,0.17586052659687681,0.3219140064699163
9a9b21215c55,0.06494775130917614,0.04082012841542484,0.01820869637977082,0.01063583317677387,0.006816642538122702,0.00492727493752092,0.003822742823402665,0.003918059780901167,0.003972131926562844,0.004409840025386194,0.005075282635499961,0.006501484813225998,0.0077145559058622165,0.006784672875359229,0.004973255995693076,0.004568109590425115,0.003971737239368233,0.004317088534652662,0.004531008994131702,0.006571344446672105,0.0092889631251646,0.016890638493368134,0.028961554309746784,0.04254570083026315,0.1038051003058016,0.5810204005917036
9ab18a4a957f,0.03520107269286998,0.017684618631998134,0.012880325317382403,0.008030891418456776,0.005079587300618328,0.0034685134887694207,0.002704302469889237,0.0025545756022134604,0.0024909973144530456,0.0026343663533527806,0.0028289159138996495,0.003573735555012907,0.004844347635904794,0.00603516896565736,0.002830823262532462,0.004846572875976408,0.002527554829915284,0.004879633585611824,0.0028203328450519937,0.00370756785074858,0.005288124084472488,0.00891939798990857,0.013603210449218316,0.017130533854166123,0.5530576705932441,0.27037715911864374
9ac2e3e9fca5,0.06130884353740941,0.02435464852607489,0.02358730158729945,0.018873469387753392,0.012845351473921738,0.009521995464851746,0.007646258503400668,0.008067120181405164,0.008605895691609198,0.009869387755101147,0.01255873015872902,0.0171210884353726,0.017606349206347613,0.02201179138321796,0.012203174603173498,0.014764625850338798,0.009591836734693009,0.014481632653059913,0.011192743764171321,0.01398276643990803,0.017149206349204797,0.023573696145122582,0.028136054421766157,0.023932879818591934,0.15875192743762734,0.418261224489758
9ac41b9a809e,0.05857596371881556,0.023366893424034165,0.022687528344669146,0.018578684807254553,0.01249705215419388,0.010004535147391384,0.007958276643990209,0.008673922902493546,0.009382312925169218,0.011241723356008052,0.01350022675736839,0.01786031746031584,0.018322902494329406,0.024496145124714333,0.01318367346938656,0.01705759637188054,0.010565986394556866,0.016686621315191233,0.011726984126983064,0.014377324263037247,0.01663401360544067,0.02252063492063288,0.026985941043081454,0.022959637188206535,0.16734693877549503,0.40280816326526964
9ad92f1c1542,0.05626397175511814,0.022900088122195565,0.021991208761863546,0.019387121570482033,0.01352494506668262,0.010830971327860088,0.008469840083010143,0.008880170979949127,0.009257599108859302,0.01000029564806031,0.010849806970427305,0.012958922086244998,0.013816539887691555,0.018853047654652098,0.010542714468825092,0.0155339213232822,0.010061571092867583,0.016585856196782954,0.012454174550614651,0.016012680440686895,0.018846848582414786,0.024905011139255365,0.027210589159824786,0.022191963332010334,0.19082484855189216,0.3968452921384225
9ae54843c69a,0.06059731170657887,0.03736227390343983,0.018078252261951956,0.011748061691187035,0.008114176690405626,0.006478000925146657,0.005205529409721517,0.005635146421055346,0.005946554617603248,0.006971754605604737,0.00868943327655083,0.011370938076736439,0.012548487321857689,0.011588213377369672,0.008695156240872687,0.007384794754764913,0.006085681853703546,0.006037332672363726,0.0059964825477215105,0.008061485949925088,0.010663855967591236,0.017566935001333696,0.027344915560621047,0.03874170564860449,0.09146283704312803,0.5616246824741409
