Image_Name,Feature_0,Feature_1,Feature_2,Feature_3,Feature_4,Feature_5,Feature_6,Feature_7,Feature_8,Feature_9,Feature_10,Feature_11,Feature_12,Feature_13,Feature_14,Feature_15,Feature_16,Feature_17,Feature_18,Feature_19,Feature_20,Feature_21,Feature_22,Feature_23,Feature_24,Feature_25
6d0c0531083f,0.033112582781456165,0.010436614963224946,0.01660040017395511,0.017486867503890693,0.014442884609515327,0.01435967398602218,0.012191190832239462,0.013644157994323232,0.01620318269905659,0.018638225959043714,0.020749248481703658,0.026944029053620377,0.023869289223913733,0.031503208258307915,0.025050927762687473,0.02828231337931388,0.02206392864772432,0.029261528366953858,0.0218102435377051,0.026411147267066847,0.028681676686909928,0.027237531281471564,0.020812908185063744,0.014020393993957,0.21477710997344376,0.27140873439740554
6d10709053ae,0.04938140589568714,0.013852154195010083,0.01995102040816146,0.020816326530610357,0.01686167800453362,0.014418140589567854,0.01274195011337753,0.012971428571427397,0.015134693877549649,0.017578231292515414,0.019697052154193227,0.02563174603174371,0.02472925170067803,0.02880907029478197,0.021997278911562633,0.022293877551018387,0.01817777777777613,0.021685260770973092,0.017015873015871475,0.02045442176870563,0.02329342403627907,0.026483446712015742,0.021462131519272433,0.015177324263037174,0.20138231292515182,0.29800272108840836
6d259b5b4c76,0.024708307710274546,0.0074181035347958765,0.013360980385358481,0.01794507480716537,0.012857909267913336,0.013137672009036197,0.011358162000988905,0.012884140588931786,0.01740790297239624,0.020862796048969758,0.02166022820793064,0.030089948340264138,0.02420352585450211,0.03473197976675526,0.029102282079308584,0.032607014665817155,0.02663186188547968,0.03452600687214952,0.024697016837314432,0.028212470050674027,0.028038430938177702,0.02501943398739773,0.018784363030533956,0.013174395858462027,0.2523352718659701,0.22424472043342097
6d292ca4c9ad,0.0407686754203915,0.01264515366069491,0.018402661214025867,0.019646767326883287,0.016819990386669113,0.016182439649647124,0.012984433652760089,0.013791743598742308,0.015421622745444744,0.016615182576982544,0.017832584994048464,0.022082525864436254,0.020429996261482102,0.027501468703267876,0.021433530686360766,0.025173717078157302,0.02032985740226399,0.027759445478682157,0.021552743614001377,0.026344626453443386,0.028539813303017598,0.028170491653186986,0.020920676671650856,0.014290768913845906,0.19952333903011701,0.2948357436597726
6d3d1fe6c32a,0.03945232627338387,0.012328524124881446,0.018743610187078017,0.01930224196600192,0.01598454618976371,0.015373222296822656,0.012347359767448662,0.013207600253303314,0.015043717764824006,0.016309282204656734,0.017383629108553924,0.021653597750785333,0.01957333216345667,0.027608760338144425,0.021569671849726343,0.025559966963712884,0.020596894360178957,0.028140449995421552,0.02173060930204117,0.026474806970426933,0.029241023743399673,0.02850524155400182,0.021505773720510976,0.014363011947996118,0.20155305833612605,0.29644774086732895
6d454444f17c,0.03136039117099446,0.009872499389629575,0.016139522995696504,0.017854043321023774,0.014131738868373331,0.013861602374339706,0.011849765007476752,0.013184711371196317,0.01597477072969718,0.018703793069246053,0.02093355166783604,0.028874324777977155,0.026106439024017443,0.03353102015747471,0.026264992217779455,0.029034785378581417,0.02299498161259749,0.02996774575029684,0.022453278069398553,0.026885137867365915,0.029126340907009406,0.02735579050569105,0.02149122974333882,0.01424666013061888,0.2132924321726076,0.2645084517197117
6d4f6c9a8406,0.04767891156462153,0.014249433106574673,0.020473469387753247,0.02057868480725437,0.01658140589569011,0.014873469387753755,0.012073469387754008,0.0128353741496587,0.014690249433105245,0.01692426303854722,0.019940136054419962,0.026215873015870642,0.026696598639453364,0.030783673469384966,0.023863038548750673,0.02412698412698194,0.018944217687073113,0.02315555555555346,0.019006802721086714,0.023425850340133933,0.026731065759634767,0.028317460317457754,0.023595464852605573,0.015724263038547327,0.16959092970520007,0.3089233560090423
6d5a8362dd1e,0.03363326928875723,0.01560119542857473,0.015429506498919042,0.015055935069219943,0.012205306806143618,0.013438704289302291,0.010704706092233451,0.012222870386303798,0.015054751007636112,0.01737373561957172,0.02123574981883816,0.030103779050950366,0.029070487975459358,0.029021744106924926,0.02660112754237704,0.02360130751973784,0.020669965725363615,0.02307262402255671,0.019241395424469912,0.024091903702639035,0.02930236670229319,0.028940438544835106,0.028357880245589603,0.015607707767285808,0.14182748854222796,0.3485340528217698
6d6be4cfc73f,0.04790204081632219,0.012781859410429681,0.019520181405893924,0.0210657596371863,0.017813151927436027,0.01577596371881943,0.013624489795917133,0.014440816326529304,0.01631201814058809,0.01883900226757199,0.022830839002265506,0.031164625850337312,0.03301768707482694,0.03491882086167484,0.025678004535145064,0.025960090702945495,0.01960181405895514,0.024481632653059006,0.01903038548752662,0.022528798185939003,0.025423129251698377,0.027128344671199355,0.02181587301587104,0.015577324263037137,0.16762086167798934,0.28514648526074515
6d6fcf49e515,0.04819410430838566,0.013327891156461378,0.019636281179136544,0.020576870748297456,0.017608163265304528,0.01579047619047476,0.013277097505667732,0.013825850340134801,0.015541950113377277,0.018314739229023283,0.020930612244896063,0.028012698412695873,0.029034920634918006,0.033210884353738486,0.02441723356008849,0.02498866213151701,0.019375963718819108,0.024419047619045408,0.01880725623582596,0.022911564625848264,0.025351473922900197,0.027424943310655113,0.022028117913830202,0.015444897959182274,0.17605351473921307,0.29149478458047245
6d7d26025122,0.039835682443171094,0.01449337510880279,0.015845656731914806,0.015069665826655958,0.013308859890987039,0.013978785019953891,0.011934338669620253,0.013651121605666904,0.01611812032284123,0.018352458627504082,0.021524737732409257,0.02860069360174709,0.02804937966347236,0.029763083270529886,0.027554634139220026,0.02533420983961913,0.023129752431072948,0.025902517111944946,0.02180062279999026,0.025597435443578186,0.030008745294328763,0.02928624347410319,0.02637547923482978,0.015356955816418898,0.1756363718479056,0.29349107405170016
6d9effbcde78,0.02482602188461508,0.009008340529796337,0.013212943213984928,0.01383970647902684,0.013548822016598698,0.015480618490621139,0.013125322656781336,0.014944041249547789,0.0185852279634295,0.02199611469925582,0.02511828775222436,0.03644265273999672,0.034757930449800634,0.03716137812138295,0.03287152300315843,0.03066107736974078,0.02704870282106566,0.0334197435164728,0.02601837189953423,0.029403998654905464,0.032396319620847054,0.026191244890773752,0.021071165258685468,0.012663538639086728,0.17441602082685045,0.2617908852517974
6daef3e5ca22,0.022083880350892357,0.006110377822521873,0.011583354860169414,0.014107745060917373,0.012507386948720752,0.013458401305056501,0.011825752937970339,0.012991740772063842,0.01585761147657515,0.01858237819054176,0.02071397734551012,0.0285366233416951,0.026778794945379627,0.034647885828734494,0.026925206923029455,0.030633278248221353,0.022882732410214386,0.03031081803158472,0.02150000176932808,0.023072935281481535,0.023063203971788796,0.01951304526297451,0.013640642195665955,0.008946612265696206,0.34360900659250476,0.18611660586071727
6dc0281f11e3,0.045189115646254406,0.012258503401359434,0.019138321995463118,0.02036643990929521,0.018051700680270472,0.01697777777777624,0.01440272108843407,0.0149696145124703,0.01708843537414811,0.019590022675735185,0.022539682539680497,0.031441269841266994,0.03267845804988366,0.03588752834466795,0.026187755102038444,0.025601814058954595,0.02048616780045166,0.024486167800451295,0.019683446712016356,0.023185487528342572,0.025406802721086134,0.026193197278909192,0.02052517006802535,0.014154195011336586,0.17345124716551716,0.2800589569160744
6dc07f968794,0.05023854875282992,0.014378231292515704,0.020902494331063864,0.02116009070294593,0.01760725623582607,0.015479365079363677,0.012874376417232394,0.013619954648524843,0.015135600907028108,0.01684807256235675,0.01994467120181225,0.025469387755099732,0.025756009070292452,0.029772335600904334,0.022678458049884567,0.02371700680271894,0.018364625850338472,0.022655782312923117,0.018747392290247734,0.022972335600904947,0.02615328798185704,0.02806802721088181,0.023040362811789297,0.015559183673467978,0.16877278911563096,0.31008435374146853
6dcde47060f9,0.02353911039372392,0.007378399435407126,0.015122043108427678,0.019113089747889486,0.011256917658896365,0.010282447779827305,0.008266689725529535,0.009364751616449452,0.013062467391506696,0.01611995034192311,0.016162603415506502,0.023362966301451203,0.01790191714647709,0.031435897525480754,0.02482772816628432,0.0319301199992542,0.02550231636759983,0.035896127974359884,0.024921186436729845,0.028816300054036514,0.02981042237315253,0.029557124256991765,0.022581963776622176,0.015883684340469703,0.2756703083365902,0.2322334663293983
6de39b94f634,0.025987307230630682,0.008172035217284896,0.01019509633382129,0.010340054829915036,0.009712219238280941,0.008832931518554406,0.007578849792480228,0.007923126220702873,0.00863711039225233,0.009716351826985367,0.012066841125487898,0.016164779663085424,0.017945607503254638,0.0186300277709955,0.012602806091308193,0.012569109598795173,0.009299914042154652,0.011540095011392863,0.008934656778971069,0.010653177897135078,0.012300809224446223,0.01350243886311806,0.010986963907877255,0.007556915283202885,0.5542964935302558,0.1638542811075794
6df8b7b6e837,0.032756866373124,0.01382687914520199,0.014882667390785814,0.015614022762399581,0.013870886767401091,0.015454963822971438,0.012767341371269362,0.014523896730884618,0.017296968960219927,0.01981428388744745,0.023896533541306702,0.03376470012456261,0.03356084418854615,0.03215753386810754,0.027570084605146494,0.02367037777879473,0.02093835301769894,0.023349299745978862,0.019759422367396556,0.024107888534020773,0.028409978955278224,0.02784972048252823,0.02612197728811956,0.015123623923095693,0.12845923591716368,0.34045164845053033
6dfd80748e72,0.0422872096926776,0.013069313257240204,0.019359702597124693,0.020247123630481405,0.01706366161076652,0.016391300698873477,0.012825642033142796,0.013463431196020064,0.014774296548356226,0.015431398205511274,0.0158615184484386,0.01896272354808146,0.01648762474440709,0.024734298226874007,0.019018753624072546,0.024109384060181926,0.01971161915951978,0.028022190771202066,0.02163929219946846,0.02692924665059294,0.029792741172520423,0.029550738929409983,0.022168359172337494,0.015197264015625114,0.19749743453779245,0.3054037312692575
6e018411ba4a,0.02971047326152073,0.011207340234570273,0.013168540904591216,0.014821688219218448,0.01478656105889809,0.016884718185448972,0.015789263876806764,0.01851023739645345,0.02232942803510462,0.02709330247405668,0.03521418884677069,0.050881494380442725,0.05621628384639927,0.04918058991526759,0.03758428545040839,0.03030210936624228,0.025470151386219865,0.02534543023272286,0.021030907164835168,0.023527106327151017,0.025129141650076153,0.02392021477298335,0.020245282303962418,0.012382126669329247,0.0924288339519379,0.28684030008856215
6e092b306fe1,0.03734234220011199,0.015059487253971441,0.016454114456128616,0.016796308253856158,0.014732094226041803,0.015628428845002873,0.012825952419669063,0.0143839801203951,0.016724475184436996,0.018712514583691473,0.021770353623938456,0.029285197809327618,0.029257175018510256,0.02885479142360457,0.02591022760821088,0.02311406617799084,0.020814223894993853,0.022817656094838146,0.019862633068787272,0.024047106706050713,0.02878059023101774,0.028735990578026727,0.02617368131061357,0.01591260362512263,0.12205287071783888,0.3539511345678027
6e092caa065f,0.05153106575963252,0.01436190476190346,0.021103854875281533,0.021287981859408504,0.017436734693875973,0.015169160997731052,0.012225850340134946,0.012708390022674586,0.013949206349205085,0.01562539682539541,0.018145124716551643,0.024398185941040873,0.025073015873013603,0.029624489795915684,0.02202902494330866,0.02317732426303645,0.018217687074828282,0.022991383219952567,0.018295691609975667,0.022162358276641984,0.026133333333330965,0.02864852607709491,0.023573696145122582,0.016462585034012114,0.17657868480724023,0.30908934240360014
6e0f78e188ff,0.03413906092865093,0.014079084262558274,0.014904572530086712,0.01547371146471545,0.013743600147139115,0.015301430504267846,0.012876669724176547,0.014521133920522343,0.01736781531165256,0.019923217553160025,0.024206560332673467,0.03405854474095034,0.034345679675029675,0.03318470729208208,0.02871467746951774,0.02528622715353124,0.022122414601531266,0.02391764930621838,0.02008918351849386,0.02392613508090251,0.027883663581264755,0.027325378544487813,0.025338128519622558,0.01514256890843701,0.13063415970306635,0.33149402522524146
6e1db8711879,0.02629057566324786,0.008209228515624738,0.010251363118489258,0.010493278503417634,0.009993235270181974,0.009240150451659861,0.008021990458170317,0.008446375528971085,0.008857727050780967,0.009926478068033538,0.01206874847412071,0.01494534810384067,0.0162223180135086,0.017652511596679125,0.012095451354980084,0.012546221415201423,0.00925509134928356,0.011406580607095991,0.009016036987304401,0.010620435078938464,0.012215614318847268,0.013250668843586819,0.010956446329752255,0.0076621373494463706,0.553989410400373,0.1663665771484322
6e3526053de0,0.027506333695253307,0.009768009768007825,0.013110848615732001,0.01406537725755687,0.01343101343101076,0.01454065297713217,0.01308698539968638,0.014317929627373034,0.017543440996206236,0.021645925554716037,0.02730548496020266,0.04369752578220765,0.05023405837737086,0.04310889978641565,0.027394972020373737,0.026140164576641464,0.01907068682312603,0.023706116539988047,0.01782781098741656,0.01950022471194722,0.022387673853467446,0.02056810362998879,0.016730103049317963,0.010571404708210424,0.25128364216307103,0.221456610707381
6e44f6d04fc9,0.04838820861677566,0.013548299319726663,0.019814965986392763,0.020634920634918764,0.017372335600905457,0.015556462585032604,0.013043990929704034,0.013983673469386488,0.016024489795916915,0.01856145124716385,0.021835827664397116,0.02952290249432839,0.030204081632650325,0.03423310657596062,0.024754648526074854,0.02504671201813832,0.019692517006800938,0.024108843537412782,0.018779138321993762,0.022217687074827918,0.02519002267573468,0.02743764172335352,0.02222131519274175,0.015151020408161893,0.16814058956914577,0.29453514739226355
6e68e742f5bc,0.02320560120744558,0.007392520077514939,0.01403096875174668,0.01769229111930956,0.011786368951124357,0.011554324584940299,0.009764933525257466,0.011124445655616884,0.015313326858218049,0.019229257504611495,0.02015321333407838,0.028410586347289355,0.022761747209644332,0.036124096278904574,0.028795046304059806,0.034432239551306636,0.027238136331450963,0.03696958792181362,0.025120185588909022,0.028292380559747667,0.028701296886354328,0.027706446699088425,0.020501279883354463,0.014721133331469778,0.25377355963627185,0.225205025900457
